dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221108195844-00,1545,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1546,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1547,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1548,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1549,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1550,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1551,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1552,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1553,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1554,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1555,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1556,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1557,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1558,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1559,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1560,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1561,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1562,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1563,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1564,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1565,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1566,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1567,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1568,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1569,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1570,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1571,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1572,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1573,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1574,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1575,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1576,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1577,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1578,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1579,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1580,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1581,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1582,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1583,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1584,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1585,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1586,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1587,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1588,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1589,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1590,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1591,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1592,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1593,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1594,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1595,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1596,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1597,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1598,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1599,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1600,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1601,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1602,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1603,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1604,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1605,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1606,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1607,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1608,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1609,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1610,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1611,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1612,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1613,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1614,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1615,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1616,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1617,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1618,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1619,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1620,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1621,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1622,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1623,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1624,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1625,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1626,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1627,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1628,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1629,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1630,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1631,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1632,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1633,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1634,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1635,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1636,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1637,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1638,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1639,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1640,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1641,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1642,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1643,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1644,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1645,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1646,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1647,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1648,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1649,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1650,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1651,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1652,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1653,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1654,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1655,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1656,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1657,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1658,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1659,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1660,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1661,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1662,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1663,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1664,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1665,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1666,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1667,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1668,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1669,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1670,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1671,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1672,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1673,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1674,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1675,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1676,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1677,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1678,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1679,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1680,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1681,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1682,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1683,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1684,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1685,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1686,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1687,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1688,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1689,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1690,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1691,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1692,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1693,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1694,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1695,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1696,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1697,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1698,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1699,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1700,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1701,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1702,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1703,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1704,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1705,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1706,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1707,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1708,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1709,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1710,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1711,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1712,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1713,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1714,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1715,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1716,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1717,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1718,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1719,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1720,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1721,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1722,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1723,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1724,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1725,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1726,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1727,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1728,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1729,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1730,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1731,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1732,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1733,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1734,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1735,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1736,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1737,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1738,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1739,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1740,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1741,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1742,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1743,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1744,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1745,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1746,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1747,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1748,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1749,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1750,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1751,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1752,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1753,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1754,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1755,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1756,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1757,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1758,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1759,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1760,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1761,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1762,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1763,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1764,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1765,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1766,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1767,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1768,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1769,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1770,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1771,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1772,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1773,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1774,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1775,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1776,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1777,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1778,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1779,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1780,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1781,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1782,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1783,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1784,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1785,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1786,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1787,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1788,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1789,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1790,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1791,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1792,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1793,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1794,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1795,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1796,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1797,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1798,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1799,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1800,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1801,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1802,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1803,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1804,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1805,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1806,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1807,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1808,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1809,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1810,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1811,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1812,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1813,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1814,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1815,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1816,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1817,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1818,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1819,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1820,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1821,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1822,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1823,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1824,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1825,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1826,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1827,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1828,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1829,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1830,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1831,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1832,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1833,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1834,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1835,,,,221,654,427,815
test,yolov8,D03_20221108195844-00,1836,10.645763948559761,0.8014509677886963,0.0,221,654,427,815
test,yolov8,D03_20221108195844-00,1837,10.645763948559761,0.8073244094848633,0.0,221,654,427,813
test,yolov8,D03_20221108195844-00,1838,10.645763948559761,0.8047047853469849,0.0,221,654,425,813
test,yolov8,D03_20221108195844-00,1839,,,,221,654,424,812
test,yolov8,D03_20221108195844-00,1840,10.645763948559761,0.804332971572876,0.0,221,654,424,812
test,yolov8,D03_20221108195844-00,1841,10.645763948559761,0.8014199137687683,0.0,221,655,424,812
test,yolov8,D03_20221108195844-00,1842,10.645763948559761,0.8050075769424438,0.0,221,654,424,811
test,yolov8,D03_20221108195844-00,1843,10.645763948559761,0.8020427227020264,0.0,220,652,425,812
test,yolov8,D03_20221108195844-00,1844,,,,220,652,426,812
test,yolov8,D03_20221108195844-00,1845,10.645763948559761,0.8017781376838684,0.0,220,652,426,812
test,yolov8,D03_20221108195844-00,1846,,,,222,654,425,810
test,yolov8,D03_20221108195844-00,1847,,,,222,654,425,810
test,yolov8,D03_20221108195844-00,1848,,,,222,654,425,810
test,yolov8,D03_20221108195844-00,1849,10.645763948559761,0.8064465522766113,0.0,222,654,425,810
test,yolov8,D03_20221108195844-00,1850,10.645763948559761,0.8191720247268677,0.0,221,653,424,808
test,yolov8,D03_20221108195844-00,1851,10.645763948559761,0.8197330832481384,0.0,221,655,420,807
test,yolov8,D03_20221108195844-00,1852,10.645763948559761,0.8276143670082092,0.0,223,654,418,807
test,yolov8,D03_20221108195844-00,1853,10.645763948559761,0.8239891529083252,0.0,223,654,418,808
test,yolov8,D03_20221108195844-00,1854,10.645763948559761,0.8265818357467651,0.0,223,654,415,808
test,yolov8,D03_20221108195844-00,1855,10.645763948559761,0.8327764868736267,0.0,222,654,415,806
test,yolov8,D03_20221108195844-00,1856,10.645763948559761,0.8321177959442139,0.0,222,655,414,805
test,yolov8,D03_20221108195844-00,1857,10.645763948559761,0.8279063701629639,0.0,223,652,416,807
test,yolov8,D03_20221108195844-00,1858,10.645763948559761,0.8188812732696533,0.0,221,653,418,808
test,yolov8,D03_20221108195844-00,1859,10.645763948559761,0.8191190958023071,0.0,222,654,416,808
test,yolov8,D03_20221108195844-00,1860,10.645763948559761,0.8055847883224487,0.0,222,654,418,810
test,yolov8,D03_20221108195844-00,1861,10.645763948559761,0.811763346195221,0.0,222,652,420,810
