dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,3,4277,13.455020263791084,0.8189133405685425,0.0,1185.0,971.0,1501.0,1059.0
test,yolov8,3,4278,13.455020263791084,0.8278213143348694,0.0,1190.0,973.0,1502.0,1062.0
test,yolov8,3,4279,13.455020263791084,0.8462774753570557,0.0,1193.0,966.0,1497.0,1061.0
test,yolov8,3,4280,13.455020263791084,0.8543821573257446,0.0,1190.0,966.0,1504.0,1062.0
test,yolov8,3,4281,13.455020263791084,0.8497109413146973,0.0,1190.0,966.0,1503.0,1060.0
test,yolov8,3,4282,13.455020263791084,0.8533726930618286,0.0,1193.0,966.0,1504.0,1059.0
test,yolov8,3,4283,13.455020263791084,0.8415499925613403,0.0,1187.0,971.0,1499.0,1059.0
test,yolov8,3,4284,13.455020263791084,0.832356333732605,0.0,1185.0,972.0,1497.0,1058.0
test,yolov8,3,4285,13.455020263791084,0.8476650714874268,0.0,1192.0,965.0,1501.0,1058.0
test,yolov8,3,4286,13.455020263791084,0.8531032800674438,0.0,1190.0,963.0,1503.0,1059.0
test,yolov8,3,4287,13.455020263791084,0.8527746200561523,0.0,1191.0,964.0,1504.0,1060.0
test,yolov8,3,4288,13.455020263791084,0.8225439786911011,0.0,1186.0,974.0,1499.0,1059.0
test,yolov8,3,4289,13.455020263791084,0.8309062123298645,0.0,1186.0,973.0,1503.0,1060.0
test,yolov8,3,4290,13.455020263791084,0.8417574167251587,0.0,1189.0,970.0,1499.0,1059.0
test,yolov8,3,4291,13.455020263791084,0.8536376953125,0.0,1190.0,968.0,1500.0,1059.0
test,yolov8,3,4292,13.455020263791084,0.8365868330001831,0.0,1190.0,968.0,1495.0,1055.0
test,yolov8,3,4293,13.455020263791084,0.8529515266418457,0.0,1187.0,970.0,1498.0,1059.0
test,yolov8,3,4294,13.455020263791084,0.8365836143493652,0.0,1186.0,971.0,1499.0,1060.0
test,yolov8,3,4295,13.455020263791084,0.8337640166282654,0.0,1187.0,970.0,1504.0,1059.0
test,yolov8,3,4296,13.455020263791084,0.8350577354431152,0.0,1188.0,968.0,1503.0,1058.0
test,yolov8,3,4297,13.455020263791084,0.8159141540527344,0.0,1189.0,968.0,1500.0,1056.0
test,yolov8,3,4298,13.455020263791084,0.8156760931015015,0.0,1187.0,970.0,1490.0,1058.0
test,yolov8,3,4299,13.455020263791084,0.8227541446685791,0.0,1184.0,971.0,1488.0,1056.0
test,yolov8,3,4300,13.455020263791084,0.8406130075454712,0.0,1190.0,970.0,1489.0,1060.0
test,yolov8,3,4301,13.455020263791084,0.8453096151351929,0.0,1195.0,967.0,1496.0,1061.0
test,yolov8,3,4302,13.455020263791084,0.8244027495384216,0.0,1190.0,967.0,1499.0,1058.0
test,yolov8,3,4303,13.455020263791084,0.8055412769317627,0.0,1190.0,969.0,1496.0,1054.0
test,yolov8,3,4304,13.455020263791084,0.8404763340950012,0.0,1190.0,970.0,1497.0,1061.0
test,yolov8,3,4305,13.455020263791084,0.8249812722206116,0.0,1189.0,969.0,1496.0,1060.0
test,yolov8,3,4306,13.455020263791084,0.8278994560241699,0.0,1189.0,967.0,1496.0,1058.0
test,yolov8,3,4307,13.455020263791084,0.8282699584960938,0.0,1187.0,969.0,1497.0,1060.0
test,yolov8,3,4308,13.455020263791084,0.836722731590271,0.0,1187.0,976.0,1506.0,1062.0
test,yolov8,3,4309,13.455020263791084,0.8307011723518372,0.0,1186.0,971.0,1506.0,1060.0
test,yolov8,3,4310,13.455020263791084,0.8114751577377319,0.0,1188.0,965.0,1495.0,1053.0
test,yolov8,3,4311,13.455020263791084,0.8366682529449463,0.0,1187.0,965.0,1502.0,1058.0
test,yolov8,3,4312,13.455020263791084,0.8241152167320251,0.0,1189.0,969.0,1500.0,1058.0
test,yolov8,3,4313,13.455020263791084,0.816737174987793,0.0,1189.0,967.0,1501.0,1052.0
test,yolov8,3,4314,13.455020263791084,0.8209887742996216,0.0,1190.0,967.0,1506.0,1053.0
test,yolov8,3,4315,13.455020263791084,0.829640805721283,0.0,1188.0,970.0,1504.0,1059.0
test,yolov8,3,4316,13.455020263791084,0.803131103515625,0.0,1190.0,970.0,1502.0,1054.0
test,yolov8,3,4317,13.455020263791084,0.840573787689209,0.0,1187.0,970.0,1502.0,1058.0
test,yolov8,3,4318,13.455020263791084,0.8480328917503357,0.0,1192.0,965.0,1505.0,1057.0
test,yolov8,3,4319,13.455020263791084,0.8366258144378662,0.0,1191.0,970.0,1496.0,1057.0
test,yolov8,3,4320,13.455020263791084,0.8113522529602051,0.0,1191.0,969.0,1501.0,1054.0
test,yolov8,3,4321,13.455020263791084,0.8513872027397156,0.0,1190.0,969.0,1506.0,1057.0
test,yolov8,3,4322,13.455020263791084,0.8456096649169922,0.0,1190.0,970.0,1503.0,1059.0
test,yolov8,3,4323,13.455020263791084,0.8276593685150146,0.0,1191.0,971.0,1497.0,1059.0
test,yolov8,3,4324,13.455020263791084,0.8480371236801147,0.0,1192.0,965.0,1498.0,1058.0
test,yolov8,3,4325,13.455020263791084,0.85601806640625,0.0,1190.0,963.0,1506.0,1057.0
test,yolov8,3,4326,13.455020263791084,0.8698822259902954,0.0,1194.0,957.0,1504.0,1058.0
test,yolov8,3,4327,13.455020263791084,0.8392109870910645,0.0,1191.0,964.0,1503.0,1060.0
test,yolov8,3,4328,13.455020263791084,0.8421764373779297,0.0,1190.0,973.0,1501.0,1060.0
test,yolov8,3,4329,13.455020263791084,0.832139790058136,0.0,1188.0,973.0,1503.0,1060.0
test,yolov8,3,4330,13.455020263791084,0.8477336168289185,0.0,1185.0,970.0,1502.0,1060.0
test,yolov8,3,4331,13.455020263791084,0.8265209197998047,0.0,1186.0,974.0,1491.0,1059.0
test,yolov8,3,4332,13.455020263791084,0.8367941379547119,0.0,1190.0,970.0,1504.0,1058.0
test,yolov8,3,4333,13.455020263791084,0.8425326347351074,0.0,1193.0,968.0,1504.0,1057.0
test,yolov8,3,4334,13.455020263791084,0.8473807573318481,0.0,1195.0,965.0,1501.0,1056.0
test,yolov8,3,4335,13.455020263791084,0.8238317966461182,0.0,1192.0,969.0,1488.0,1052.0
test,yolov8,3,4336,13.455020263791084,0.8480186462402344,0.0,1194.0,966.0,1509.0,1058.0
test,yolov8,3,4337,13.455020263791084,0.8425551652908325,0.0,1191.0,965.0,1506.0,1059.0
test,yolov8,3,4338,13.455020263791084,0.8183056116104126,0.0,1190.0,970.0,1499.0,1058.0
test,yolov8,3,4339,13.455020263791084,0.822368860244751,0.0,1191.0,971.0,1491.0,1055.0
test,yolov8,3,4340,13.455020263791084,0.8570979833602905,0.0,1188.0,968.0,1505.0,1058.0
test,yolov8,3,4341,13.455020263791084,0.8388477563858032,0.0,1190.0,964.0,1499.0,1057.0
test,yolov8,3,4342,13.455020263791084,0.8430676460266113,0.0,1189.0,968.0,1498.0,1056.0
test,yolov8,3,4343,13.455020263791084,0.8463079929351807,0.0,1189.0,967.0,1497.0,1056.0
test,yolov8,3,4344,13.455020263791084,0.8554224967956543,0.0,1193.0,963.0,1507.0,1058.0
test,yolov8,3,4345,13.455020263791084,0.834883987903595,0.0,1191.0,966.0,1494.0,1055.0
test,yolov8,3,4346,,,,1192.0,966.0,1497.0,1057.0
test,yolov8,3,4347,13.455020263791084,0.842487633228302,0.0,1192.0,966.0,1500.0,1058.0
test,yolov8,3,4348,13.455020263791084,0.8464319109916687,0.0,1190.0,966.0,1503.0,1057.0
test,yolov8,3,4349,13.455020263791084,0.8356845378875732,0.0,1191.0,966.0,1499.0,1055.0
test,yolov8,3,4350,13.455020263791084,0.8132343292236328,0.0,1190.0,973.0,1486.0,1053.0
test,yolov8,3,4351,13.455020263791084,0.839104175567627,0.0,1193.0,967.0,1489.0,1055.0
test,yolov8,3,4352,,,,1193.0,967.0,1488.0,1056.0
test,yolov8,3,4353,,,,1194.0,966.0,1488.0,1056.0
test,yolov8,3,4354,,,,1194.0,966.0,1488.0,1056.0
test,yolov8,3,4355,,,,1194.0,966.0,1488.0,1056.0
test,yolov8,3,4356,,,,1194.0,966.0,1488.0,1056.0
test,yolov8,3,4357,13.13842087984085,0.8478080034255981,0.0,1195.0,966.0,1487.0,1057.0
test,yolov8,3,4358,13.13842087984085,0.8230999708175659,0.0,1191.0,967.0,1492.0,1059.0
test,yolov8,3,4359,,,,1190.0,965.0,1494.0,1057.0
test,yolov8,3,4360,13.13842087984085,0.8358374834060669,0.0,1189.0,964.0,1496.0,1055.0
test,yolov8,3,4361,13.13842087984085,0.8455011248588562,0.0,1192.0,964.0,1494.0,1054.0
test,yolov8,3,4362,,,,1192.0,964.0,1497.0,1056.0
test,yolov8,3,4363,,,,1192.0,964.0,1500.0,1057.0
test,yolov8,3,4364,,,,1192.0,965.0,1502.0,1059.0
test,yolov8,3,4365,13.13842087984085,0.8520833849906921,0.0,1192.0,965.0,1505.0,1060.0
test,yolov8,3,4366,13.13842087984085,0.8401721715927124,0.0,1193.0,962.0,1504.0,1058.0
test,yolov8,3,4367,13.13842087984085,0.8485904335975647,0.0,1190.0,966.0,1494.0,1056.0
test,yolov8,3,4368,13.13842087984085,0.8204726576805115,0.0,1189.0,971.0,1499.0,1058.0
test,yolov8,3,4369,13.13842087984085,0.8264946937561035,0.0,1188.0,972.0,1502.0,1060.0
test,yolov8,3,4370,13.13842087984085,0.8448143601417542,0.0,1192.0,967.0,1494.0,1056.0
test,yolov8,3,4371,13.13842087984085,0.8565633296966553,0.0,1192.0,968.0,1503.0,1058.0
test,yolov8,3,4372,13.13842087984085,0.8473994731903076,0.0,1192.0,972.0,1501.0,1059.0
test,yolov8,3,4373,13.13842087984085,0.8336570858955383,0.0,1190.0,972.0,1500.0,1059.0
test,yolov8,3,4374,13.13842087984085,0.8314801454544067,0.0,1188.0,970.0,1493.0,1054.0
test,yolov8,3,4375,13.13842087984085,0.8409090042114258,0.0,1188.0,971.0,1498.0,1057.0
test,yolov8,3,4376,13.13842087984085,0.8387179970741272,0.0,1190.0,969.0,1497.0,1054.0
test,yolov8,3,4377,13.13842087984085,0.8507673740386963,0.0,1188.0,965.0,1499.0,1055.0
test,yolov8,3,4378,13.13842087984085,0.8294786214828491,0.0,1188.0,968.0,1497.0,1052.0
test,yolov8,3,4379,13.13842087984085,0.8216150999069214,0.0,1186.0,972.0,1497.0,1054.0
test,yolov8,3,4380,13.13842087984085,0.836180567741394,0.0,1187.0,970.0,1486.0,1053.0
test,yolov8,3,4381,13.13842087984085,0.8436797261238098,0.0,1192.0,969.0,1485.0,1055.0
test,yolov8,3,4382,13.13842087984085,0.8576750755310059,0.0,1192.0,967.0,1499.0,1056.0
test,yolov8,3,4383,13.13842087984085,0.8591845035552979,0.0,1193.0,958.0,1501.0,1057.0
test,yolov8,3,4384,13.13842087984085,0.8549085855484009,0.0,1196.0,960.0,1496.0,1056.0
test,yolov8,3,4385,13.13842087984085,0.8568263649940491,0.0,1196.0,960.0,1495.0,1056.0
test,yolov8,3,4386,13.13842087984085,0.8366028070449829,0.0,1195.0,966.0,1492.0,1053.0
test,yolov8,3,4387,13.13842087984085,0.8529034852981567,0.0,1194.0,966.0,1495.0,1056.0
test,yolov8,3,4388,13.13842087984085,0.8395106792449951,0.0,1189.0,973.0,1484.0,1056.0
test,yolov8,3,4389,13.13842087984085,0.8290209770202637,0.0,1187.0,972.0,1484.0,1056.0
test,yolov8,3,4390,13.13842087984085,0.8432024121284485,0.0,1195.0,966.0,1490.0,1057.0
test,yolov8,3,4391,13.13842087984085,0.8322529792785645,0.0,1190.0,969.0,1492.0,1055.0
test,yolov8,3,4392,13.13842087984085,0.8420857191085815,0.0,1189.0,966.0,1496.0,1055.0
test,yolov8,3,4393,13.13842087984085,0.853986382484436,0.0,1191.0,966.0,1492.0,1056.0
test,yolov8,3,4394,13.13842087984085,0.8358434438705444,0.0,1187.0,970.0,1488.0,1056.0
test,yolov8,3,4395,13.13842087984085,0.8445427417755127,0.0,1188.0,973.0,1485.0,1055.0
test,yolov8,3,4396,13.13842087984085,0.8258483409881592,0.0,1189.0,970.0,1491.0,1053.0
test,yolov8,3,4397,13.13842087984085,0.8455677032470703,0.0,1192.0,963.0,1502.0,1054.0
test,yolov8,3,4398,13.13842087984085,0.846157431602478,0.0,1189.0,964.0,1497.0,1056.0
test,yolov8,3,4399,13.13842087984085,0.8067314624786377,0.0,1187.0,969.0,1485.0,1049.0
test,yolov8,3,4400,13.13842087984085,0.8187103271484375,0.0,1188.0,971.0,1489.0,1051.0
test,yolov8,3,4401,13.13842087984085,0.8491500020027161,0.0,1190.0,967.0,1493.0,1054.0
test,yolov8,3,4402,13.13842087984085,0.8428656458854675,0.0,1189.0,966.0,1491.0,1054.0
test,yolov8,3,4403,13.13842087984085,0.8621834516525269,0.0,1191.0,961.0,1494.0,1056.0
test,yolov8,3,4404,13.13842087984085,0.8463709950447083,0.0,1192.0,960.0,1504.0,1056.0
test,yolov8,3,4405,13.13842087984085,0.8609942197799683,0.0,1192.0,963.0,1501.0,1057.0
test,yolov8,3,4406,13.13842087984085,0.8336912393569946,0.0,1188.0,973.0,1481.0,1055.0
test,yolov8,3,4407,13.13842087984085,0.8417762517929077,0.0,1188.0,968.0,1489.0,1055.0
test,yolov8,3,4408,13.13842087984085,0.8568246364593506,0.0,1192.0,964.0,1501.0,1057.0
test,yolov8,3,4409,13.13842087984085,0.8472756147384644,0.0,1188.0,966.0,1490.0,1054.0
test,yolov8,3,4410,13.13842087984085,0.8224862813949585,0.0,1191.0,967.0,1495.0,1050.0
test,yolov8,3,4411,13.13842087984085,0.8329358696937561,0.0,1192.0,965.0,1495.0,1050.0
test,yolov8,3,4412,13.13842087984085,0.8474732041358948,0.0,1190.0,965.0,1498.0,1055.0
test,yolov8,3,4413,13.13842087984085,0.8254538774490356,0.0,1185.0,972.0,1481.0,1057.0
test,yolov8,3,4414,13.13842087984085,0.8632125854492188,0.0,1192.0,961.0,1492.0,1053.0
test,yolov8,3,4415,13.13842087984085,0.8411562442779541,0.0,1194.0,963.0,1488.0,1053.0
test,yolov8,3,4416,13.13842087984085,0.8150923252105713,0.0,1186.0,971.0,1484.0,1052.0
test,yolov8,3,4417,13.13842087984085,0.8348212838172913,0.0,1185.0,973.0,1483.0,1055.0
test,yolov8,3,4418,13.13842087984085,0.8599725365638733,0.0,1192.0,962.0,1498.0,1055.0
test,yolov8,3,4419,13.13842087984085,0.851742148399353,0.0,1189.0,963.0,1490.0,1054.0
test,yolov8,3,4420,13.13842087984085,0.8043150305747986,0.0,1190.0,968.0,1485.0,1056.0
test,yolov8,3,4421,,,,1191.0,963.0,1489.0,1057.0
test,yolov8,3,4422,13.13842087984085,0.8710225820541382,0.0,1192.0,958.0,1494.0,1058.0
test,yolov8,3,4423,13.13842087984085,0.8715400695800781,0.0,1192.0,958.0,1492.0,1057.0
test,yolov8,3,4424,13.13842087984085,0.8430269360542297,0.0,1190.0,969.0,1479.0,1059.0
test,yolov8,3,4425,13.13842087984085,0.8353971242904663,0.0,1189.0,972.0,1475.0,1057.0
test,yolov8,3,4426,,,,1188.0,970.0,1482.0,1058.0
test,yolov8,3,4427,13.13842087984085,0.8512828946113586,0.0,1186.0,969.0,1490.0,1059.0
test,yolov8,3,4428,13.13842087984085,0.8598107099533081,0.0,1192.0,961.0,1494.0,1058.0
test,yolov8,3,4429,13.13842087984085,0.8016716241836548,0.0,1182.0,969.0,1489.0,1056.0
test,yolov8,3,4430,13.13842087984085,0.8261492252349854,0.0,1185.0,966.0,1492.0,1054.0
test,yolov8,3,4431,13.13842087984085,0.8334081768989563,0.0,1188.0,969.0,1503.0,1059.0
test,yolov8,3,4432,13.13842087984085,0.8598188161849976,0.0,1191.0,965.0,1502.0,1059.0
test,yolov8,3,4433,13.13842087984085,0.8451784253120422,0.0,1189.0,965.0,1487.0,1052.0
test,yolov8,3,4434,13.13842087984085,0.8379063606262207,0.0,1188.0,968.0,1495.0,1054.0
test,yolov8,3,4435,13.13842087984085,0.8543592095375061,0.0,1190.0,966.0,1500.0,1057.0
test,yolov8,3,4436,13.13842087984085,0.8413517475128174,0.0,1187.0,966.0,1492.0,1053.0
test,yolov8,3,4437,13.13842087984085,0.8400536775588989,0.0,1192.0,964.0,1490.0,1053.0
test,yolov8,3,4438,13.13842087984085,0.839897632598877,0.0,1189.0,970.0,1491.0,1053.0
test,yolov8,3,4439,13.13842087984085,0.8093535900115967,0.0,1186.0,974.0,1486.0,1052.0
test,yolov8,3,4440,13.13842087984085,0.8077578544616699,0.0,1188.0,974.0,1489.0,1055.0
test,yolov8,3,4441,13.13842087984085,0.8260424733161926,0.0,1189.0,977.0,1487.0,1058.0
test,yolov8,3,4442,13.13842087984085,0.8410488367080688,0.0,1189.0,967.0,1493.0,1052.0
test,yolov8,3,4443,13.13842087984085,0.8464401960372925,0.0,1190.0,962.0,1497.0,1052.0
test,yolov8,3,4444,13.13842087984085,0.8135772943496704,0.0,1185.0,972.0,1483.0,1053.0
test,yolov8,3,4445,13.13842087984085,0.8186944723129272,0.0,1187.0,975.0,1483.0,1056.0
test,yolov8,3,4446,13.13842087984085,0.8555387258529663,0.0,1188.0,968.0,1501.0,1057.0
test,yolov8,3,4447,13.13842087984085,0.8602813482284546,0.0,1188.0,966.0,1493.0,1055.0
test,yolov8,3,4448,13.13842087984085,0.8322041630744934,0.0,1183.0,973.0,1479.0,1053.0
test,yolov8,3,4449,13.13842087984085,0.8126623630523682,0.0,1184.0,971.0,1492.0,1051.0
test,yolov8,3,4450,13.13842087984085,0.8637036681175232,0.0,1189.0,963.0,1500.0,1055.0
test,yolov8,3,4451,13.13842087984085,0.8381091356277466,0.0,1187.0,965.0,1495.0,1052.0
test,yolov8,3,4452,13.13842087984085,0.8181061744689941,0.0,1184.0,970.0,1480.0,1048.0
test,yolov8,3,4453,13.13842087984085,0.8271199464797974,0.0,1184.0,971.0,1482.0,1053.0
test,yolov8,3,4454,13.13842087984085,0.8503188490867615,0.0,1188.0,965.0,1494.0,1055.0
test,yolov8,3,4455,13.13842087984085,0.8403284549713135,0.0,1188.0,964.0,1495.0,1052.0
test,yolov8,3,4456,13.13842087984085,0.833573579788208,0.0,1187.0,963.0,1497.0,1049.0
test,yolov8,3,4457,,,,1189.0,965.0,1495.0,1051.0
test,yolov8,3,4458,13.13842087984085,0.8282051086425781,0.0,1191.0,967.0,1493.0,1053.0
test,yolov8,3,4459,13.13842087984085,0.8391648530960083,0.0,1187.0,968.0,1490.0,1053.0
test,yolov8,3,4460,13.13842087984085,0.8319091796875,0.0,1186.0,968.0,1496.0,1052.0
test,yolov8,3,4461,13.13842087984085,0.8252789974212646,0.0,1187.0,969.0,1491.0,1053.0
test,yolov8,3,4462,13.13842087984085,0.8249607086181641,0.0,1187.0,965.0,1494.0,1052.0
test,yolov8,3,4463,13.13842087984085,0.8268517255783081,0.0,1184.0,967.0,1493.0,1052.0
test,yolov8,3,4464,13.13842087984085,0.8513342142105103,0.0,1186.0,971.0,1501.0,1059.0
test,yolov8,3,4465,13.13842087984085,0.8447532653808594,0.0,1188.0,967.0,1498.0,1054.0
test,yolov8,3,4466,13.13842087984085,0.820609450340271,0.0,1184.0,972.0,1489.0,1050.0
test,yolov8,3,4467,13.13842087984085,0.8239880800247192,0.0,1187.0,969.0,1483.0,1050.0
test,yolov8,3,4468,13.13842087984085,0.833937406539917,0.0,1189.0,963.0,1497.0,1049.0
test,yolov8,3,4469,13.13842087984085,0.8266588449478149,0.0,1183.0,968.0,1489.0,1050.0
test,yolov8,3,4470,,,,1184.0,969.0,1487.0,1051.0
test,yolov8,3,4471,,,,1184.0,971.0,1485.0,1053.0
test,yolov8,3,4472,13.13842087984085,0.823020339012146,0.0,1185.0,973.0,1483.0,1055.0
test,yolov8,3,4473,13.13842087984085,0.8429230451583862,0.0,1187.0,968.0,1492.0,1055.0
test,yolov8,3,4474,13.13842087984085,0.8277539014816284,0.0,1183.0,971.0,1491.0,1052.0
test,yolov8,3,4475,13.13842087984085,0.8233034610748291,0.0,1184.0,973.0,1485.0,1052.0
test,yolov8,3,4476,13.13842087984085,0.8238986730575562,0.0,1182.0,972.0,1492.0,1054.0
test,yolov8,3,4477,13.13842087984085,0.8110044002532959,0.0,1185.0,969.0,1497.0,1052.0
test,yolov8,3,4478,13.13842087984085,0.8319606781005859,0.0,1185.0,966.0,1502.0,1053.0
test,yolov8,3,4479,13.13842087984085,0.8255155086517334,0.0,1183.0,971.0,1498.0,1057.0
test,yolov8,3,4480,13.774467632174492,0.8029570579528809,0.0,1182.0,970.0,1492.0,1053.0
test,yolov8,3,4481,13.774467632174492,0.8083325624465942,0.0,1182.0,971.0,1485.0,1052.0
test,yolov8,3,4482,13.774467632174492,0.8465759754180908,0.0,1191.0,969.0,1494.0,1056.0
test,yolov8,3,4483,13.774467632174492,0.8200194835662842,0.0,1186.0,970.0,1481.0,1052.0
test,yolov8,3,4484,13.774467632174492,0.8291009664535522,0.0,1179.0,969.0,1483.0,1049.0
test,yolov8,3,4485,13.774467632174492,0.8324347138404846,0.0,1177.0,968.0,1489.0,1050.0
test,yolov8,3,4486,,,,1179.0,966.0,1491.0,1051.0
test,yolov8,3,4487,,,,1181.0,965.0,1492.0,1053.0
test,yolov8,3,4488,,,,1183.0,963.0,1494.0,1055.0
test,yolov8,3,4489,13.774467632174492,0.8608719110488892,0.0,1185.0,962.0,1496.0,1057.0
test,yolov8,3,4490,13.774467632174492,0.8398106098175049,0.0,1184.0,967.0,1494.0,1054.0
test,yolov8,3,4491,13.774467632174492,0.8129173517227173,0.0,1183.0,967.0,1488.0,1050.0
test,yolov8,3,4492,13.774467632174492,0.8252550363540649,0.0,1182.0,967.0,1492.0,1054.0
test,yolov8,3,4493,13.774467632174492,0.8499267101287842,0.0,1186.0,969.0,1498.0,1058.0
test,yolov8,3,4494,13.774467632174492,0.8474376797676086,0.0,1188.0,964.0,1491.0,1054.0
test,yolov8,3,4495,13.774467632174492,0.8527662754058838,0.0,1191.0,960.0,1500.0,1054.0
test,yolov8,3,4496,13.774467632174492,0.8504895567893982,0.0,1191.0,966.0,1500.0,1056.0
test,yolov8,3,4497,13.774467632174492,0.8458950519561768,0.0,1190.0,967.0,1499.0,1057.0
test,yolov8,3,4498,13.774467632174492,0.8713901042938232,0.0,1185.0,964.0,1500.0,1059.0
test,yolov8,3,4499,13.774467632174492,0.8487347364425659,0.0,1185.0,969.0,1498.0,1057.0
test,yolov8,3,4500,13.774467632174492,0.8282415270805359,0.0,1184.0,972.0,1481.0,1051.0
test,yolov8,3,4501,13.774467632174492,0.8477718830108643,0.0,1185.0,963.0,1494.0,1055.0
test,yolov8,3,4502,13.774467632174492,0.8314353227615356,0.0,1184.0,969.0,1493.0,1054.0
test,yolov8,3,4503,13.774467632174492,0.8457565307617188,0.0,1186.0,968.0,1501.0,1056.0
test,yolov8,3,4504,13.774467632174492,0.8449400067329407,0.0,1189.0,968.0,1492.0,1054.0
test,yolov8,3,4505,13.774467632174492,0.8116783499717712,0.0,1187.0,974.0,1480.0,1052.0
test,yolov8,3,4506,13.774467632174492,0.8165924549102783,0.0,1184.0,974.0,1479.0,1052.0
test,yolov8,3,4507,13.774467632174492,0.850824236869812,0.0,1189.0,969.0,1488.0,1054.0
test,yolov8,3,4508,13.774467632174492,0.8661144971847534,0.0,1189.0,962.0,1505.0,1057.0
test,yolov8,3,4509,13.774467632174492,0.858095109462738,0.0,1186.0,964.0,1500.0,1054.0
test,yolov8,3,4510,,,,1186.0,966.0,1499.0,1055.0
test,yolov8,3,4511,,,,1186.0,968.0,1499.0,1055.0
test,yolov8,3,4512,13.774467632174492,0.8347930908203125,0.0,1186.0,971.0,1498.0,1056.0
test,yolov8,3,4513,13.774467632174492,0.8447250127792358,0.0,1189.0,966.0,1500.0,1053.0
test,yolov8,3,4514,13.774467632174492,0.8545432090759277,0.0,1191.0,964.0,1486.0,1052.0
test,yolov8,3,4515,13.774467632174492,0.8336979150772095,0.0,1185.0,968.0,1485.0,1054.0
test,yolov8,3,4516,13.774467632174492,0.8363063931465149,0.0,1186.0,967.0,1487.0,1054.0
test,yolov8,3,4517,13.774467632174492,0.825874388217926,0.0,1187.0,969.0,1486.0,1050.0
test,yolov8,3,4518,13.774467632174492,0.8427149653434753,0.0,1190.0,966.0,1492.0,1055.0
test,yolov8,3,4519,13.774467632174492,0.8222770690917969,0.0,1183.0,972.0,1482.0,1053.0
test,yolov8,3,4520,13.774467632174492,0.8385692834854126,0.0,1187.0,968.0,1484.0,1053.0
test,yolov8,3,4521,13.774467632174492,0.848729133605957,0.0,1188.0,965.0,1485.0,1053.0
test,yolov8,3,4522,13.774467632174492,0.8508330583572388,0.0,1189.0,967.0,1487.0,1053.0
test,yolov8,3,4523,13.774467632174492,0.8366643190383911,0.0,1186.0,971.0,1483.0,1052.0
test,yolov8,3,4524,13.774467632174492,0.8468635082244873,0.0,1190.0,965.0,1489.0,1053.0
test,yolov8,3,4525,13.774467632174492,0.8534325361251831,0.0,1191.0,960.0,1490.0,1054.0
test,yolov8,3,4526,13.774467632174492,0.841131865978241,0.0,1190.0,970.0,1479.0,1055.0
test,yolov8,3,4527,13.774467632174492,0.8349374532699585,0.0,1190.0,973.0,1479.0,1054.0
test,yolov8,3,4528,13.774467632174492,0.8426891565322876,0.0,1186.0,970.0,1487.0,1055.0
test,yolov8,3,4529,13.774467632174492,0.856043815612793,0.0,1187.0,969.0,1489.0,1054.0
test,yolov8,3,4530,13.774467632174492,0.8397455215454102,0.0,1189.0,967.0,1488.0,1051.0
test,yolov8,3,4531,13.774467632174492,0.8427082300186157,0.0,1187.0,967.0,1488.0,1051.0
test,yolov8,3,4532,13.774467632174492,0.8349695801734924,0.0,1184.0,969.0,1479.0,1049.0
test,yolov8,3,4533,13.774467632174492,0.8316361904144287,0.0,1187.0,967.0,1481.0,1053.0
test,yolov8,3,4534,13.774467632174492,0.8614066243171692,0.0,1186.0,966.0,1494.0,1054.0
test,yolov8,3,4535,13.774467632174492,0.851520836353302,0.0,1186.0,969.0,1489.0,1053.0
test,yolov8,3,4536,13.774467632174492,0.8376952409744263,0.0,1190.0,966.0,1483.0,1053.0
test,yolov8,3,4537,13.774467632174492,0.8285631537437439,0.0,1188.0,967.0,1483.0,1052.0
test,yolov8,3,4538,13.774467632174492,0.8581330180168152,0.0,1189.0,964.0,1493.0,1053.0
test,yolov8,3,4539,13.774467632174492,0.8638412952423096,0.0,1190.0,960.0,1499.0,1054.0
test,yolov8,3,4540,13.774467632174492,0.8399708271026611,0.0,1185.0,964.0,1498.0,1053.0
test,yolov8,3,4541,13.774467632174492,0.840180516242981,0.0,1187.0,961.0,1495.0,1054.0
test,yolov8,3,4542,13.774467632174492,0.819191038608551,0.0,1187.0,973.0,1479.0,1051.0
test,yolov8,3,4543,13.774467632174492,0.8703562021255493,0.0,1187.0,975.0,1482.0,1058.0
test,yolov8,3,4544,13.774467632174492,0.8690272569656372,0.0,1187.0,964.0,1502.0,1055.0
test,yolov8,3,4545,13.774467632174492,0.8603686094284058,0.0,1190.0,961.0,1488.0,1053.0
test,yolov8,3,4546,13.774467632174492,0.8285703659057617,0.0,1184.0,969.0,1474.0,1050.0
test,yolov8,3,4547,13.774467632174492,0.8537225723266602,0.0,1186.0,968.0,1478.0,1053.0
test,yolov8,3,4548,13.774467632174492,0.8527052402496338,0.0,1190.0,965.0,1485.0,1055.0
test,yolov8,3,4549,13.774467632174492,0.825711727142334,0.0,1183.0,976.0,1476.0,1054.0
test,yolov8,3,4550,,,,1187.0,967.0,1483.0,1054.0
test,yolov8,3,4551,13.774467632174492,0.8451099395751953,0.0,1192.0,957.0,1491.0,1054.0
test,yolov8,3,4552,13.774467632174492,0.8645468950271606,0.0,1190.0,962.0,1497.0,1056.0
