dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221019181650-00,3482,12.956865131855011,0.8327690958976746,0.0,1066.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3483,12.956865131855011,0.824475884437561,0.0,1066.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3484,12.956865131855011,0.8259409666061401,0.0,1066.0,2.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3485,12.956865131855011,0.8332222104072571,0.0,1064.0,2.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3486,12.956865131855011,0.8280044794082642,0.0,1067.0,3.0,1330.0,114.0
test,yolov8,D03_20221019181650-00,3487,12.956865131855011,0.8216339349746704,0.0,1068.0,3.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3488,12.956865131855011,0.8208162784576416,0.0,1067.0,3.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3489,12.956865131855011,0.8242861032485962,0.0,1067.0,3.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3490,12.956865131855011,0.8253856897354126,0.0,1066.0,5.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,3491,12.956865131855011,0.8202685713768005,0.0,1066.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3492,12.956865131855011,0.8273299932479858,0.0,1066.0,2.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3493,12.956865131855011,0.8199307918548584,0.0,1067.0,4.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3494,12.956865131855011,0.8239938020706177,0.0,1067.0,5.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3495,12.956865131855011,0.825406014919281,0.0,1067.0,3.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3496,12.956865131855011,0.8219857811927795,0.0,1067.0,3.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3497,12.956865131855011,0.8291047215461731,0.0,1068.0,6.0,1330.0,114.0
test,yolov8,D03_20221019181650-00,3498,12.956865131855011,0.8214734196662903,0.0,1067.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3499,12.956865131855011,0.822269856929779,0.0,1066.0,3.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3500,12.956865131855011,0.8248186111450195,0.0,1065.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3501,12.956865131855011,0.8240203857421875,0.0,1066.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3502,12.956865131855011,0.8221925497055054,0.0,1067.0,3.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3503,12.956865131855011,0.822409987449646,0.0,1067.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3504,12.956865131855011,0.8233811259269714,0.0,1066.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3505,12.956865131855011,0.8208893537521362,0.0,1067.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3506,12.956865131855011,0.8190282583236694,0.0,1065.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3507,12.956865131855011,0.830787181854248,0.0,1063.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3508,12.956865131855011,0.8268095850944519,0.0,1064.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3509,12.956865131855011,0.8355954885482788,0.0,1065.0,5.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3510,12.956865131855011,0.8222674131393433,0.0,1066.0,3.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3511,12.956865131855011,0.8257239460945129,0.0,1065.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3512,12.956865131855011,0.8223992586135864,0.0,1065.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3513,12.956865131855011,0.8207877278327942,0.0,1068.0,4.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3514,12.956865131855011,0.8254185914993286,0.0,1066.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3515,12.956865131855011,0.8374240398406982,0.0,1066.0,6.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3516,12.956865131855011,0.8216202259063721,0.0,1067.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3517,12.956865131855011,0.833820104598999,0.0,1066.0,5.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3518,12.956865131855011,0.8242135643959045,0.0,1066.0,5.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3519,12.956865131855011,0.821502149105072,0.0,1067.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3520,12.956865131855011,0.8212979435920715,0.0,1066.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3521,12.956865131855011,0.8207682967185974,0.0,1066.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3522,12.956865131855011,0.818254828453064,0.0,1067.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3523,12.956865131855011,0.8202183246612549,0.0,1066.0,5.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3524,12.956865131855011,0.8272272348403931,0.0,1066.0,5.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,3525,12.956865131855011,0.8204793930053711,0.0,1066.0,5.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3526,12.956865131855011,0.811995267868042,0.0,1071.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3527,12.956865131855011,0.8131617307662964,0.0,1070.0,6.0,1330.0,115.0
test,yolov8,D03_20221019181650-00,3528,12.956865131855011,0.8261374831199646,0.0,1069.0,5.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3529,12.956865131855011,0.8168190717697144,0.0,1071.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3530,12.956865131855011,0.8215792179107666,0.0,1071.0,6.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3531,12.956865131855011,0.8113519549369812,0.0,1072.0,4.0,1330.0,116.0
test,yolov8,D03_20221019181650-00,3532,12.956865131855011,0.8104522228240967,0.0,1071.0,3.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3533,12.956865131855011,0.8109391927719116,0.0,1071.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3534,12.956865131855011,0.8172945976257324,0.0,1070.0,6.0,1329.0,115.0
test,yolov8,D03_20221019181650-00,3535,12.956865131855011,0.8159876465797424,0.0,1070.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3536,12.956865131855011,0.8175420761108398,0.0,1071.0,3.0,1330.0,116.0
test,yolov8,D03_20221019181650-00,3537,12.956865131855011,0.8189106583595276,0.0,1071.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3538,12.956865131855011,0.8316015005111694,0.0,1070.0,5.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3539,12.956865131855011,0.8179343938827515,0.0,1071.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3540,12.956865131855011,0.8187495470046997,0.0,1071.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3541,12.956865131855011,0.8178104162216187,0.0,1071.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3542,12.956865131855011,0.817101776599884,0.0,1071.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3543,12.956865131855011,0.817875862121582,0.0,1070.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3544,12.956865131855011,0.8168156147003174,0.0,1071.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3545,12.956865131855011,0.8348767757415771,0.0,1070.0,5.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3546,12.956865131855011,0.8215868473052979,0.0,1068.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3547,12.956865131855011,0.8232141733169556,0.0,1068.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3548,12.956865131855011,0.8231997489929199,0.0,1069.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3549,12.956865131855011,0.8204928636550903,0.0,1069.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3550,12.956865131855011,0.8218726515769958,0.0,1069.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3551,12.956865131855011,0.8211447596549988,0.0,1068.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3552,12.956865131855011,0.8214908838272095,0.0,1068.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3553,12.956865131855011,0.830983579158783,0.0,1068.0,5.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3554,12.956865131855011,0.8209906816482544,0.0,1068.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3555,12.956865131855011,0.8232203125953674,0.0,1067.0,2.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3556,12.956865131855011,0.8235760927200317,0.0,1068.0,5.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3557,12.956865131855011,0.8334490060806274,0.0,1068.0,5.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3558,12.956865131855011,0.8219093680381775,0.0,1068.0,2.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3559,12.956865131855011,0.8221287727355957,0.0,1069.0,2.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3560,12.956865131855011,0.8183633685112,0.0,1070.0,3.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3561,12.956865131855011,0.8145406246185303,0.0,1066.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3562,12.956865131855011,0.8184903860092163,0.0,1064.0,2.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3563,12.956865131855011,0.8157100677490234,0.0,1067.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3564,12.956865131855011,0.813869833946228,0.0,1067.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3565,12.956865131855011,0.8157037496566772,0.0,1065.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3566,12.956865131855011,0.8122255802154541,0.0,1067.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3567,12.956865131855011,0.8156486749649048,0.0,1067.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3568,12.956865131855011,0.8146872520446777,0.0,1068.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3569,12.956865131855011,0.8178995847702026,0.0,1066.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3570,12.956865131855011,0.8138810396194458,0.0,1065.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3571,12.956865131855011,0.8146646022796631,0.0,1065.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3572,12.956865131855011,0.8153526782989502,0.0,1066.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3573,12.956865131855011,0.8179402351379395,0.0,1066.0,2.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3574,12.956865131855011,0.8177255392074585,0.0,1066.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3575,12.956865131855011,0.8194010257720947,0.0,1066.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3576,12.956865131855011,0.8180785179138184,0.0,1066.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3577,12.956865131855011,0.8187326192855835,0.0,1066.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3578,12.956865131855011,0.8211610317230225,0.0,1066.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3579,12.956865131855011,0.8208271265029907,0.0,1066.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3580,12.956865131855011,0.8230364322662354,0.0,1065.0,2.0,1335.0,116.0
test,yolov8,D03_20221019181650-00,3581,12.956865131855011,0.8161981105804443,0.0,1066.0,3.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3582,12.956865131855011,0.8208684921264648,0.0,1066.0,2.0,1334.0,116.0
test,yolov8,D03_20221019181650-00,3583,12.956865131855011,0.8177241683006287,0.0,1068.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3584,11.875901371240616,0.821895956993103,0.0,1067.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3585,11.875901371240616,0.8161517381668091,0.0,1067.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3586,11.875901371240616,0.8217344284057617,0.0,1064.0,3.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3587,11.875901371240616,0.8223264217376709,0.0,1064.0,3.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3588,11.875901371240616,0.8255773782730103,0.0,1062.0,2.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3589,11.875901371240616,0.8253259062767029,0.0,1063.0,2.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3590,11.875901371240616,0.8236254453659058,0.0,1065.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3591,11.875901371240616,0.8404868245124817,0.0,1064.0,5.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3592,11.875901371240616,0.8325223922729492,0.0,1065.0,5.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3593,11.875901371240616,0.8256564736366272,0.0,1063.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3594,11.875901371240616,0.8305174112319946,0.0,1063.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3595,11.875901371240616,0.8321802616119385,0.0,1061.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3596,11.875901371240616,0.8336402177810669,0.0,1059.0,1.0,1336.0,115.0
test,yolov8,D03_20221019181650-00,3597,11.875901371240616,0.8345465064048767,0.0,1059.0,1.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3598,11.875901371240616,0.8531429767608643,0.0,1057.0,0.0,1336.0,115.0
test,yolov8,D03_20221019181650-00,3599,11.875901371240616,0.8485989570617676,0.0,1059.0,1.0,1335.0,116.0
test,yolov8,D03_20221019181650-00,3600,11.875901371240616,0.8538199663162231,0.0,1060.0,1.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3601,11.875901371240616,0.8539551496505737,0.0,1061.0,0.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3602,11.875901371240616,0.8659909963607788,0.0,1061.0,1.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,3603,11.875901371240616,0.866843581199646,0.0,1063.0,1.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,3604,11.875901371240616,0.8655742406845093,0.0,1063.0,1.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3605,11.875901371240616,0.8652551174163818,0.0,1061.0,1.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,3606,11.875901371240616,0.8669239282608032,0.0,1063.0,1.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,3607,11.875901371240616,0.8675460815429688,0.0,1064.0,1.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3608,11.875901371240616,0.8689867854118347,0.0,1065.0,1.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,3609,11.875901371240616,0.8648284673690796,0.0,1064.0,1.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3610,11.875901371240616,0.8625189065933228,0.0,1064.0,1.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,3611,11.875901371240616,0.8622322082519531,0.0,1065.0,1.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,3612,11.875901371240616,0.8587046265602112,0.0,1063.0,1.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3613,11.875901371240616,0.8576246500015259,0.0,1062.0,1.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3614,11.875901371240616,0.8541774749755859,0.0,1065.0,1.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,3615,11.875901371240616,0.8347930312156677,0.0,1062.0,1.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,3616,11.875901371240616,0.832446277141571,0.0,1058.0,1.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,3617,11.875901371240616,0.8346846103668213,0.0,1061.0,1.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,3618,11.875901371240616,0.8212054371833801,0.0,1060.0,1.0,1335.0,114.0
test,yolov8,D03_20221019181650-00,3619,11.875901371240616,0.811693549156189,0.0,1060.0,2.0,1336.0,114.0
test,yolov8,D03_20221019181650-00,3620,11.875901371240616,0.8132761716842651,0.0,1061.0,1.0,1335.0,114.0
test,yolov8,D03_20221019181650-00,3621,11.875901371240616,0.8246114253997803,0.0,1063.0,1.0,1335.0,114.0
test,yolov8,D03_20221019181650-00,3622,11.875901371240616,0.8104740381240845,0.0,1059.0,2.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,3623,11.875901371240616,0.807378351688385,0.0,1061.0,2.0,1335.0,114.0
test,yolov8,D03_20221019181650-00,3624,11.875901371240616,0.8137729167938232,0.0,1062.0,2.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,3625,11.875901371240616,0.825570821762085,0.0,1064.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3626,11.875901371240616,0.8145442605018616,0.0,1064.0,3.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,3627,11.875901371240616,0.8121200799942017,0.0,1065.0,3.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,3628,11.875901371240616,0.8217102289199829,0.0,1065.0,2.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3629,11.875901371240616,0.816733717918396,0.0,1065.0,2.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3630,11.875901371240616,0.8112366199493408,0.0,1067.0,3.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3631,11.875901371240616,0.8189592361450195,0.0,1067.0,3.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,3632,11.875901371240616,0.8173747658729553,0.0,1066.0,4.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,3633,11.875901371240616,0.8190728425979614,0.0,1065.0,3.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3634,11.875901371240616,0.8341032266616821,0.0,1065.0,5.0,1332.0,114.0
test,yolov8,D03_20221019181650-00,3635,11.875901371240616,0.8294154405593872,0.0,1066.0,6.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,3636,11.875901371240616,0.834379255771637,0.0,1066.0,6.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,3637,11.875901371240616,0.8279688358306885,0.0,1066.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3638,11.875901371240616,0.8230656385421753,0.0,1066.0,4.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3639,11.875901371240616,0.8251230716705322,0.0,1066.0,6.0,1331.0,114.0
test,yolov8,D03_20221019181650-00,3640,11.875901371240616,0.8316821455955505,0.0,1065.0,5.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3641,11.875901371240616,0.8302869200706482,0.0,1066.0,3.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3642,11.875901371240616,0.8250954151153564,0.0,1066.0,3.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3643,11.875901371240616,0.8261276483535767,0.0,1066.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3644,11.875901371240616,0.8206226825714111,0.0,1065.0,3.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3645,11.875901371240616,0.8245073556900024,0.0,1064.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3646,11.875901371240616,0.8120478391647339,0.0,1070.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3647,11.875901371240616,0.8152584433555603,0.0,1069.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3648,11.875901371240616,0.8189514875411987,0.0,1069.0,3.0,1330.0,116.0
test,yolov8,D03_20221019181650-00,3649,11.875901371240616,0.81590735912323,0.0,1068.0,2.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3650,11.875901371240616,0.8213911056518555,0.0,1069.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3651,11.875901371240616,0.8153754472732544,0.0,1070.0,2.0,1330.0,116.0
test,yolov8,D03_20221019181650-00,3652,11.875901371240616,0.8159022331237793,0.0,1069.0,2.0,1330.0,116.0
test,yolov8,D03_20221019181650-00,3653,11.875901371240616,0.8156840205192566,0.0,1069.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3654,11.875901371240616,0.8180897235870361,0.0,1069.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3655,11.875901371240616,0.8153282999992371,0.0,1069.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3656,11.875901371240616,0.8152010440826416,0.0,1069.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3657,11.875901371240616,0.8084182739257812,0.0,1070.0,3.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3658,11.875901371240616,0.8109641075134277,0.0,1069.0,2.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3659,11.875901371240616,0.8166599273681641,0.0,1069.0,2.0,1331.0,116.0
test,yolov8,D03_20221019181650-00,3660,11.875901371240616,0.8105064630508423,0.0,1070.0,3.0,1331.0,115.0
test,yolov8,D03_20221019181650-00,3661,11.875901371240616,0.8041278123855591,0.0,1068.0,2.0,1334.0,117.0
test,yolov8,D03_20221019181650-00,3662,11.875901371240616,0.8028740882873535,0.0,1068.0,2.0,1332.0,117.0
test,yolov8,D03_20221019181650-00,3663,11.875901371240616,0.8010782599449158,0.0,1069.0,2.0,1332.0,117.0
test,yolov8,D03_20221019181650-00,3664,11.875901371240616,0.8059837818145752,0.0,1068.0,2.0,1332.0,117.0
test,yolov8,D03_20221019181650-00,3665,11.875901371240616,0.8063037395477295,0.0,1067.0,2.0,1333.0,117.0
test,yolov8,D03_20221019181650-00,3666,11.875901371240616,0.8103193044662476,0.0,1062.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3667,11.875901371240616,0.8157296180725098,0.0,1061.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3668,11.875901371240616,0.818964421749115,0.0,1061.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3669,11.875901371240616,0.8187069296836853,0.0,1061.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3670,11.875901371240616,0.8066318035125732,0.0,1061.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3671,11.875901371240616,0.8190348744392395,0.0,1060.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3672,11.875901371240616,0.8263095617294312,0.0,1061.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3673,11.875901371240616,0.8248844146728516,0.0,1062.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3674,11.875901371240616,0.8110194802284241,0.0,1062.0,3.0,1334.0,116.0
test,yolov8,D03_20221019181650-00,3675,11.875901371240616,0.8262193202972412,0.0,1062.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3676,11.875901371240616,0.8286224603652954,0.0,1061.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3677,11.875901371240616,0.8270202875137329,0.0,1061.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3678,11.875901371240616,0.8180701732635498,0.0,1062.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3679,11.875901371240616,0.8276087045669556,0.0,1063.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3680,11.875901371240616,0.82695472240448,0.0,1062.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3681,11.875901371240616,0.8255960941314697,0.0,1062.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3682,11.875901371240616,0.8220808506011963,0.0,1061.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3683,11.875901371240616,0.8269146680831909,0.0,1061.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3684,11.875901371240616,0.8236978054046631,0.0,1061.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3685,11.875901371240616,0.8219470977783203,0.0,1063.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3686,11.875901371240616,0.8217411637306213,0.0,1064.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3687,11.875901371240616,0.8189935684204102,0.0,1062.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3688,11.875901371240616,0.8150832653045654,0.0,1064.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3689,11.875901371240616,0.8128163814544678,0.0,1063.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3690,11.875901371240616,0.8140162229537964,0.0,1063.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3691,11.875901371240616,0.811596155166626,0.0,1064.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3692,11.875901371240616,0.8189701437950134,0.0,1064.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3693,11.875901371240616,0.8154720067977905,0.0,1063.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3694,11.875901371240616,0.8106880784034729,0.0,1065.0,3.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3695,11.875901371240616,0.8163644075393677,0.0,1067.0,2.0,1332.0,115.0
test,yolov8,D03_20221019181650-00,3696,11.875901371240616,0.8130060434341431,0.0,1066.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3697,11.875901371240616,0.8063386678695679,0.0,1065.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3698,11.875901371240616,0.8172650337219238,0.0,1064.0,2.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3699,11.875901371240616,0.81795334815979,0.0,1065.0,2.0,1333.0,116.0
test,yolov8,D03_20221019181650-00,3700,11.875901371240616,0.8097892999649048,0.0,1065.0,2.0,1334.0,116.0
test,yolov8,D03_20221019181650-00,3701,11.875901371240616,0.8130092620849609,0.0,1065.0,5.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3702,11.875901371240616,0.820136308670044,0.0,1067.0,2.0,1332.0,116.0
test,yolov8,D03_20221019181650-00,3703,11.875901371240616,0.8114222288131714,0.0,1067.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3704,11.875901371240616,0.8205211162567139,0.0,1065.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3705,11.875901371240616,0.8098526000976562,0.0,1063.0,2.0,1335.0,115.0
test,yolov8,D03_20221019181650-00,3706,11.875901371240616,0.8205151557922363,0.0,1063.0,1.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3707,11.875901371240616,0.81614089012146,0.0,1064.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3708,11.875901371240616,0.8218215703964233,0.0,1061.0,5.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3709,11.875901371240616,0.8198199272155762,0.0,1063.0,2.0,1333.0,115.0
test,yolov8,D03_20221019181650-00,3710,11.875901371240616,0.8147423267364502,0.0,1065.0,2.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3711,11.875901371240616,0.811336874961853,0.0,1065.0,3.0,1334.0,115.0
test,yolov8,D03_20221019181650-00,3712,9.899456053972244,0.8284403085708618,0.0,1066.0,2.0,1333.0,114.0
test,yolov8,D03_20221019181650-00,3713,9.899456053972244,0.8154083490371704,0.0,1066.0,3.0,1334.0,114.0
test,yolov8,D03_20221019181650-00,3714,9.899456053972244,0.8246116638183594,0.0,1066.0,3.0,1332.0,115.0
