dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221024161436-00,4807,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4808,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4809,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4810,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4811,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4812,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4813,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4814,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4815,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4816,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4817,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4818,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4819,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4820,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4821,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4822,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4823,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4824,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4825,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4826,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4827,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4828,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4829,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4830,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4831,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4832,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4833,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4834,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4835,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4836,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4837,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4838,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4839,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4840,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4841,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4842,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4843,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4844,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4845,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4846,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4847,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4848,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4849,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4850,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4851,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4852,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4853,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4854,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4855,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4856,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4857,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4858,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4859,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4860,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4861,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4862,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4863,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4864,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4865,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4866,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4867,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4868,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4869,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4870,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4871,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4872,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4873,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4874,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4875,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4876,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4877,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4878,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4879,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4880,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4881,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4882,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4883,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4884,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4885,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4886,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4887,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4888,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4889,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4890,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4891,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4892,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4893,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4894,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4895,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4896,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4897,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4898,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4899,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4900,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4901,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4902,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4903,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4904,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4905,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4906,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4907,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4908,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4909,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4910,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4911,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4912,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4913,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4914,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4915,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4916,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4917,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4918,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4919,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4920,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4921,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4922,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4923,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4924,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4925,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4926,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4927,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4928,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4929,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4930,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4931,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4932,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4933,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4934,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4935,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4936,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4937,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4938,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4939,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4940,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4941,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4942,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4943,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4944,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4945,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4946,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4947,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4948,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4949,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4950,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4951,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4952,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4953,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4954,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4955,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4956,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4957,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4958,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4959,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4960,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4961,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4962,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4963,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4964,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4965,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4966,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4967,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4968,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4969,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4970,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4971,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4972,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4973,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4974,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4975,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4976,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4977,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4978,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4979,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4980,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4981,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4982,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4983,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4984,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4985,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4986,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4987,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4988,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4989,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4990,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4991,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4992,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4993,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4994,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4995,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4996,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4997,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4998,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,4999,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5000,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5001,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5002,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5003,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5004,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5005,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5006,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5007,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5008,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5009,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5010,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5011,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5012,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5013,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5014,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5015,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5016,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5017,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5018,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5019,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5020,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5021,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5022,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5023,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5024,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5025,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5026,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5027,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5028,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5029,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5030,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5031,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5032,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5033,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5034,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5035,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5036,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5037,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5038,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5039,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5040,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5041,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5042,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5043,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5044,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5045,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5046,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5047,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5048,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5049,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5050,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5051,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5052,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5053,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5054,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5055,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5056,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5057,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5058,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5059,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5060,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5061,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5062,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5063,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5064,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5065,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5066,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5067,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5068,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5069,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5070,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5071,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5072,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5073,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5074,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5075,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5076,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5077,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5078,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5079,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5080,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5081,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5082,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5083,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5084,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5085,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5086,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5087,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5088,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5089,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5090,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5091,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5092,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5093,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5094,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5095,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5096,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5097,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5098,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5099,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5100,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5101,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5102,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5103,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5104,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5105,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5106,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5107,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5108,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5109,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5110,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5111,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5112,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5113,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5114,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5115,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5116,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5117,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5118,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5119,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5120,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5121,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5122,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5123,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5124,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5125,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5126,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5127,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5128,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5129,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5130,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5131,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5132,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5133,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5134,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5135,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5136,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5137,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5138,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5139,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5140,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5141,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5142,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5143,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5144,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5145,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5146,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5147,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5148,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5149,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5150,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5151,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5152,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5153,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5154,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5155,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5156,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5157,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5158,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5159,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5160,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5161,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5162,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5163,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5164,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5165,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5166,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5167,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5168,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5169,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5170,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5171,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5172,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5173,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5174,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5175,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5176,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5177,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5178,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5179,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5180,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5181,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5182,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5183,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5184,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5185,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5186,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5187,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5188,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5189,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5190,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5191,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5192,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5193,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5194,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5195,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5196,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5197,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5198,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5199,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5200,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5201,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5202,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5203,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5204,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5205,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5206,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5207,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5208,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5209,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5210,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5211,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5212,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5213,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5214,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5215,,,,1050,1,1300,159
test,yolov8,D03_20221024161436-00,5216,,,,1050,1,1300,159
