dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221017094758-01,279,11.32877729833126,0.8629890084266663,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,280,11.32877729833126,0.8630303144454956,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,281,11.32877729833126,0.86306232213974,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,282,11.32877729833126,0.8630796074867249,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,283,11.32877729833126,0.8629348278045654,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,284,11.32877729833126,0.8629580736160278,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,285,11.32877729833126,0.8629454374313354,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,286,11.32877729833126,0.8630528450012207,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,287,11.32877729833126,0.8629997968673706,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,288,11.32877729833126,0.8629895448684692,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,289,11.32877729833126,0.863036036491394,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,290,11.32877729833126,0.863036036491394,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,291,11.32877729833126,0.863034725189209,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,292,11.32877729833126,0.8630726337432861,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,293,11.32877729833126,0.8630542159080505,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,294,11.32877729833126,0.8630729913711548,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,295,11.32877729833126,0.8630489110946655,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,296,11.32877729833126,0.862817645072937,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,297,11.32877729833126,0.8628621101379395,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,298,11.32877729833126,0.8632592558860779,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,299,11.32877729833126,0.8636331558227539,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,300,11.32877729833126,0.8636338710784912,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,301,11.32877729833126,0.8636959195137024,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,302,11.32877729833126,0.8636908531188965,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,303,11.32877729833126,0.8636051416397095,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,304,11.32877729833126,0.8635543584823608,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,305,11.32877729833126,0.8635043501853943,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,306,11.32877729833126,0.8635905385017395,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,307,11.32877729833126,0.8635879755020142,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,308,11.32877729833126,0.863726019859314,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,309,11.32877729833126,0.8636230230331421,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,310,11.32877729833126,0.863450825214386,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,311,11.32877729833126,0.8635549545288086,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,312,11.32877729833126,0.8633894324302673,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,313,11.32877729833126,0.8631851673126221,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,314,11.32877729833126,0.8631420135498047,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,315,11.32877729833126,0.8632980585098267,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,316,11.32877729833126,0.8632979393005371,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,317,11.32877729833126,0.8632900714874268,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,318,11.32877729833126,0.8640213012695312,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,319,11.32877729833126,0.8638780117034912,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,320,11.32877729833126,0.8639443516731262,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,321,11.32877729833126,0.8639177680015564,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,322,11.32877729833126,0.8637440800666809,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,323,11.32877729833126,0.8639808893203735,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,324,11.32877729833126,0.864127516746521,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,325,11.32877729833126,0.8639062643051147,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,326,11.32877729833126,0.8640860319137573,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,327,11.32877729833126,0.863965630531311,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,328,11.32877729833126,0.8639638423919678,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,329,11.32877729833126,0.8639591932296753,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,330,11.32877729833126,0.8639036417007446,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,331,11.32877729833126,0.8639017939567566,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,332,11.32877729833126,0.8639938831329346,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,333,11.32877729833126,0.8640222549438477,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,334,11.32877729833126,0.8640021085739136,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,335,11.32877729833126,0.8638522624969482,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,336,11.32877729833126,0.8638371229171753,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,337,11.32877729833126,0.8638763427734375,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,338,11.32877729833126,0.8630457520484924,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,339,11.32877729833126,0.8629581928253174,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,340,11.32877729833126,0.8629699945449829,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,341,11.32877729833126,0.8624199032783508,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,342,11.32877729833126,0.8627400994300842,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,343,11.32877729833126,0.8629103899002075,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,344,11.32877729833126,0.8629220724105835,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,345,11.32877729833126,0.8627452850341797,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,346,11.32877729833126,0.8627691864967346,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,347,11.32877729833126,0.8629360795021057,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,348,11.32877729833126,0.862776517868042,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,349,11.32877729833126,0.8637962341308594,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,350,11.32877729833126,0.8639521598815918,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,351,11.32877729833126,0.8639441728591919,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,352,11.32877729833126,0.8638608455657959,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,353,11.32877729833126,0.8638812303543091,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,354,11.32877729833126,0.8638087511062622,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,355,11.32877729833126,0.86376953125,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,356,11.32877729833126,0.8638132810592651,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,357,11.32877729833126,0.8638761043548584,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,358,11.32877729833126,0.8635162115097046,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,359,11.32877729833126,0.8637105822563171,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,360,11.32877729833126,0.86363685131073,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,361,11.32877729833126,0.863479495048523,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,362,11.32877729833126,0.8634432554244995,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,363,11.32877729833126,0.86351478099823,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,364,11.32877729833126,0.8635791540145874,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,365,11.32877729833126,0.8634688258171082,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,366,11.32877729833126,0.863344669342041,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,367,11.32877729833126,0.8634630441665649,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,368,11.32877729833126,0.8634562492370605,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,369,11.32877729833126,0.8634309768676758,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,370,11.32877729833126,0.8637357950210571,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,371,11.32877729833126,0.863633394241333,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,372,11.32877729833126,0.8635362386703491,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,373,11.32877729833126,0.8633365631103516,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,374,11.32877729833126,0.8633722066879272,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,375,11.32877729833126,0.8634721636772156,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,376,11.32877729833126,0.8633238077163696,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,377,11.32877729833126,0.8633139729499817,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,378,11.32877729833126,0.8633755445480347,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,379,11.32877729833126,0.8634786605834961,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,380,11.32877729833126,0.8634865283966064,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,381,11.32877729833126,0.8636569380760193,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,382,11.32877729833126,0.8636507987976074,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,383,11.32877729833126,0.8636858463287354,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,384,10.056046769022942,0.8629580736160278,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,385,10.056046769022942,0.8629454374313354,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,386,10.056046769022942,0.8630528450012207,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,387,10.056046769022942,0.8629997968673706,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,388,10.056046769022942,0.8629895448684692,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,389,10.056046769022942,0.863036036491394,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,390,10.056046769022942,0.863036036491394,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,391,10.056046769022942,0.863034725189209,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,392,10.056046769022942,0.8630726337432861,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,393,10.056046769022942,0.8630542159080505,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,394,10.056046769022942,0.8630729913711548,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,395,10.056046769022942,0.8630489110946655,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,396,10.056046769022942,0.862817645072937,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,397,10.056046769022942,0.8628621101379395,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,398,10.056046769022942,0.8632592558860779,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,399,10.056046769022942,0.8636331558227539,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,400,10.056046769022942,0.8636338710784912,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,401,10.056046769022942,0.8636959195137024,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,402,10.056046769022942,0.8636908531188965,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,403,10.056046769022942,0.8636051416397095,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,404,10.056046769022942,0.8635543584823608,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,405,10.056046769022942,0.8635043501853943,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,406,10.056046769022942,0.8635905385017395,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,407,10.056046769022942,0.8635879755020142,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,408,10.056046769022942,0.863726019859314,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,409,10.056046769022942,0.8636230230331421,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,410,10.056046769022942,0.863450825214386,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,411,10.056046769022942,0.8635549545288086,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,412,10.056046769022942,0.8633894324302673,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,413,10.056046769022942,0.8631851673126221,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,414,10.056046769022942,0.8631420135498047,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,415,10.056046769022942,0.8632980585098267,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,416,10.056046769022942,0.8632979393005371,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,417,10.056046769022942,0.8632900714874268,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,418,10.056046769022942,0.8640213012695312,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,419,10.056046769022942,0.8638780117034912,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,420,10.056046769022942,0.8639443516731262,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,421,10.056046769022942,0.8639177680015564,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,422,10.056046769022942,0.8637440800666809,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,423,10.056046769022942,0.8639808893203735,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,424,10.056046769022942,0.864127516746521,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,425,10.056046769022942,0.8639062643051147,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,426,10.056046769022942,0.8640860319137573,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,427,10.056046769022942,0.863965630531311,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,428,10.056046769022942,0.8639638423919678,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,429,10.056046769022942,0.8639591932296753,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,430,10.056046769022942,0.8639036417007446,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,431,10.056046769022942,0.8639017939567566,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,432,10.056046769022942,0.8639938831329346,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,433,10.056046769022942,0.8640222549438477,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,434,10.056046769022942,0.8640021085739136,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,435,10.056046769022942,0.8638522624969482,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,436,10.056046769022942,0.8638371229171753,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,437,10.056046769022942,0.8638763427734375,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,438,10.056046769022942,0.8630457520484924,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,439,10.056046769022942,0.8629581928253174,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,440,10.056046769022942,0.8629699945449829,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,441,10.056046769022942,0.8624199032783508,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,442,10.056046769022942,0.8627400994300842,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,443,10.056046769022942,0.8629103899002075,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,444,10.056046769022942,0.8629220724105835,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,445,10.056046769022942,0.8627452850341797,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,446,10.056046769022942,0.8627691864967346,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,447,10.056046769022942,0.8629360795021057,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,448,10.056046769022942,0.862776517868042,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,449,10.056046769022942,0.8637962341308594,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,450,10.056046769022942,0.8639521598815918,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,451,10.056046769022942,0.8639441728591919,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,452,10.056046769022942,0.8638608455657959,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,453,10.056046769022942,0.8638812303543091,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,454,10.056046769022942,0.8638087511062622,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,455,10.056046769022942,0.86376953125,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,456,10.056046769022942,0.8638132810592651,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,457,10.056046769022942,0.8638761043548584,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,458,10.056046769022942,0.8635162115097046,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,459,10.056046769022942,0.8637105822563171,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,460,10.056046769022942,0.86363685131073,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,461,10.056046769022942,0.863479495048523,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,462,10.056046769022942,0.8634432554244995,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,463,10.056046769022942,0.86351478099823,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,464,10.056046769022942,0.8635791540145874,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,465,10.056046769022942,0.8634688258171082,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,466,10.056046769022942,0.863344669342041,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,467,10.056046769022942,0.8634630441665649,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,468,10.056046769022942,0.8634562492370605,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,469,10.056046769022942,0.8634309768676758,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,470,10.056046769022942,0.8637357950210571,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,471,10.056046769022942,0.863633394241333,0.0,754,18,1062,126
